iter	commit	val_score	headroom	status	change_class	agent	model	rationale
1		0.927767	0.241493	keep	architecture	r2gaussian-search-tpe-calibrated	random-search	r2gaussian-search-tpe-calibrated: gs_n_gaussians=512, gs_n_iter=34110, gs_lr_pos=0.0014252, gs_lr_scale=0.012303, gs_lr_amp=0.019532, gs_amp_init=0.0061415, gs_scale_init=0.086359, gs_tv_weight=0.00053798
2		0.898395	0.23005	keep	architecture	r2gaussian-search-tpe-calibrated	random-search	r2gaussian-search-tpe-calibrated: gs_n_gaussians=1024, gs_n_iter=17721, gs_lr_pos=0.0024458, gs_lr_scale=0.011635, gs_lr_amp=0.0080936, gs_amp_init=0.02335, gs_scale_init=0.066378, gs_tv_weight=2.8686e-05
3		0.927173	0.285098	keep	architecture	r2gaussian-search-tpe-calibrated	random-search	r2gaussian-search-tpe-calibrated: gs_n_gaussians=1024, gs_n_iter=12917, gs_lr_pos=0.0014117, gs_lr_scale=0.014755, gs_lr_amp=0.0064364, gs_amp_init=0.013288, gs_scale_init=0.062151, gs_tv_weight=0.00078004
4		0.926331	0.27728	keep	architecture	r2gaussian-search-tpe-calibrated	random-search	r2gaussian-search-tpe-calibrated: gs_n_gaussians=512, gs_n_iter=22061, gs_lr_pos=0.0049859, gs_lr_scale=0.010923, gs_lr_amp=0.018176, gs_amp_init=0.018981, gs_scale_init=0.059901, gs_tv_weight=0.00069358
5		0.919168	0.232112	keep	architecture	r2gaussian-search-tpe-calibrated	random-search	r2gaussian-search-tpe-calibrated: gs_n_gaussians=512, gs_n_iter=28263, gs_lr_pos=0.0018518, gs_lr_scale=0.025866, gs_lr_amp=0.007928, gs_amp_init=0.016968, gs_scale_init=0.05592, gs_tv_weight=2.2951e-05
6		0.949772	0.345528	keep	architecture	r2gaussian-search-tpe-calibrated	random-search	r2gaussian-search-tpe-calibrated: gs_n_gaussians=1024, gs_n_iter=11434, gs_lr_pos=0.017465, gs_lr_scale=0.0051669, gs_lr_amp=0.0050818, gs_amp_init=0.0065711, gs_scale_init=0.024488, gs_tv_weight=0.00015916
7		0.893943	0.0395367	keep	architecture	r2gaussian-search-tpe-calibrated	random-search	r2gaussian-search-tpe-calibrated: gs_n_gaussians=1024, gs_n_iter=11672, gs_lr_pos=0.01627, gs_lr_scale=0.0060509, gs_lr_amp=0.040783, gs_amp_init=0.0058511, gs_scale_init=0.022772, gs_tv_weight=0.00015166
